id,loss
566,1588.6379699193571
571,1295.845953113846
573,1865.9549279581627
574,743.9104269598824
581,3176.2837494092964
585,2430.630964112466
589,2718.0945104630573
597,1499.3429814847193
601,3043.9572294251325
602,2740.259092409785
613,2712.2998302800966
616,1897.7580515407221
619,2094.8849398395987
622,2899.571610984496
623,2471.5018037189725
629,1575.3175210257525
634,1527.7044491899705
638,-77.51766253316055
642,1330.0823071522584
643,2788.5395963149886
645,1195.6410496436652
648,6791.632120047696
652,2336.2425948643354
664,823.8976442346107
666,2713.026949118112
672,668.7145141764627
676,2899.0176232268627
678,4654.15208098052
682,2004.1174447959115
686,4035.6100047513037
688,3186.0663278896827
689,2069.045341734506
690,2972.9544786382903
692,8167.459878203839
695,2776.7521852253203
697,5058.0870564159595
698,1298.6669644345682
706,3041.235846573593
708,2226.2608844874308
712,4789.324329122511
715,3829.6047028417056
717,1175.9910468035373
725,3084.1158975962603
729,1651.6414707944457
737,676.1539447853397
739,5344.138170927743
747,4317.397460579401
753,2666.368348829333
758,3168.794584065914
759,3355.440808222639
763,1812.0344823967114
773,4993.330200780758
774,2226.085156941789
776,2090.467931819708
788,5344.914944494036
790,3949.6920129827013
794,2029.7552850514435
801,3602.029211591224
802,2982.8556099832754
805,2197.5986497112854
809,6046.129590846542
812,2071.905852911697
825,2535.152718493174
828,2371.2519149611185
830,2390.4590304432804
833,724.3527485352997
850,5200.984646576804
852,6482.086769690319
862,2161.990044980724
863,2753.642659982902
864,1648.763274427927
865,3615.605270964665
868,6506.239482334329
872,2265.007183703509
879,6112.13350571435
880,1725.956180207916
883,2458.312997541932
886,2155.4139913583494
923,1084.205985540419
924,1104.3032049727367
932,882.3044650179836
945,6057.128511013712
947,7023.489789441757
948,1999.935914944283
955,3678.262249079503
963,4884.4766496256525
979,1785.658285878716
989,2324.0534063750265
994,2888.850340486862
995,3013.11902659244
998,2034.3317860011239
1000,4832.503911560898
1018,2644.0630036894736
1019,2665.0696727822947
1028,2572.3713945472364
1034,1169.2160359471209
1038,2340.431026658347
1040,1431.1343571143302
1042,1853.3739958847302
1057,7004.5261791611565
1058,2190.9317528818674
1063,1738.3780086782206
1066,4390.419371092716
1071,4937.707458006217
1073,4551.651441105181
1074,3003.9547556024536
1077,3843.788901576165
1080,12220.478748679188
1088,664.8780203254273
1096,1164.8826159258358
1097,8439.160582645409
1105,5781.010361975397
1115,1601.6230355292332
1116,3015.5550543868985
1122,2143.7067197999195
1130,4612.831415878572
1133,2105.8904052921616
1137,2432.7101608991343
1140,2063.7554612898734
1143,7896.806578496749
1149,7038.83474251572
1150,2236.251368261039
1153,1384.7473913073372
1157,1068.4503983948287
1180,132.22926258359394
1183,1459.821245895617
1188,2174.5701230582354
1193,1159.7856121695838
1200,-215.07141807241032
1209,3588.6730877367845
1214,1982.1652056385885
1219,3070.6075863308847
1223,6822.025928472265
1227,943.2839774767463
1228,977.3131656711184
1229,4446.978618403487
1233,2255.0166044386024
1238,4743.5796983765285
1239,2236.827299211806
1241,3956.5024651734047
1243,2276.4337497657575
1244,1952.556176456173
1245,4469.3918474667225
1277,4345.570569288825
1279,3902.155243820982
1292,8995.367719274936
1293,2651.6591313751605
1299,9794.18840180838
1304,3059.4308063775616
1313,4943.135614129753
1328,3626.5598040736977
1330,1212.0939934399116
1334,1429.4687542255638
1335,2326.6437538559976
1336,5801.012730186036
1341,854.6417883225818
1344,2111.387911173707
1351,2111.440827512567
1352,2616.0120752634125
1354,2768.4005282723306
1368,6265.85370083596
1373,2447.362307678887
1375,6.9679546567163015
1381,2902.0578130957965
1384,5149.441497703257
1385,3852.478767816251
1388,7056.58264451546
1401,5593.822576189923
1402,3372.5375579612755
1404,1958.3638313127544
1406,1515.4157253592825
1409,570.4842868602291
1422,1449.8480937095596
1429,4461.338129849715
1433,5882.715246354477
1438,1677.109984229851
1444,2035.0314009368526
1446,1764.7015205361852
1450,1126.2225763256267
1451,-89.28770989220993
1454,2224.5861169397735
1458,3217.406538320866
1461,3547.931606683186
1464,5634.586713854169
1465,1499.601048301506
1478,3151.786896953136
1479,1668.0038260683198
1480,3118.7076408523403
1484,2803.044239806301
1486,770.0977723820656
1488,716.8241107313625
1489,3513.9570243284825
1491,796.5352781511001
1507,3478.49610609496
1515,1324.922555948262
1519,3359.782800483817
1528,2461.8668000967723
1529,1063.1421274170373
1530,2928.150054988212
1532,1574.642557084985
1541,1179.8266667283333
1542,3701.1544312072565
1547,1621.6617704182736
1549,1078.0568073671793
1553,2852.3293862763658
1554,3693.479944299859
1555,1710.4920515516346
1559,2118.49783333882
1565,2217.6618056810757
1568,765.4816356955416
1576,4004.3199911748566
1579,1118.110689674898
1592,729.9251522904415
1596,3767.017257008187
1605,1236.5088302050835
1607,2170.119476284759
1612,2345.4846008049967
1617,3249.3171084970595
1619,2744.530753304146
1620,7339.7566012627085
1624,2814.1124861885883
1627,1588.499448782954
1633,2759.455831132041
1636,2074.5681932641614
1639,1786.7923032169729
1640,3574.5373353211207
1644,720.8734400537833
1646,2724.29422697108
1647,3830.6429951888003
1654,1115.2372802812738
1655,3510.741535275365
1664,6011.4846374373865
1665,2388.7282572969402
1667,6417.62992481828
1669,1307.8734648900681
1678,2038.1809234238017
1682,2716.56582197649
1689,680.6217131569633
1690,3507.2778330395013
1693,6846.068294244015
1695,657.4869427986914
1705,1891.8335495284668
1706,4335.859419784682
1708,3265.9988690684195
1716,2403.3708282087396
1720,8820.700096759216
1722,835.6966197564147
1749,5396.27420358539
1750,2723.5156186042136
1751,6749.970679163687
1760,3507.547586502403
1763,4241.780034993252
1770,2120.709296596039
1777,2526.5249236608183
1785,5488.896836171913
1791,842.4590497655922
1794,5282.988180025308
1800,1889.752193331787
1816,1856.5624434776869
1817,985.0238843890916
1821,2972.6682331506795
1836,1203.5293183135373
1838,2093.0859864512427
1851,2661.57644585954
1852,4154.728327697505
1854,3051.996062064979
1856,2159.112656883659
1865,500.92378733834767
1872,781.5375307404493
1878,1068.5253419460887
1880,1977.7211670566608
1881,2073.90171485765
1882,3614.5780916386966
1886,1310.6271478591475
1892,1859.2698979643244
1894,2806.1253707767364
1898,2267.6660172401416
1899,3408.7977192238695
1902,1521.92244771066
1903,5684.034865335023
1906,2792.427071271276
1910,3290.616754959473
1911,3390.222918180026
1914,2932.682344840341
1929,4243.132450097417
1932,1532.372147490867
1952,1577.2214233213663
1959,808.586863454093
1960,2528.292103029715
1976,4308.612724173943
1980,3691.449499936235
1981,2052.458147959155
1987,1490.9571003517597
1994,2347.4215188512344
2000,2205.5179161329092
2008,2319.544300122802
2011,2983.9938710302567
2012,6485.429425157712
2019,1875.4869647240434
2022,4774.844262682824
2024,7197.524449715862
2028,551.5351308822105
2030,4867.408069950188
2031,7044.882281645912
2047,3003.698014351514
2049,1402.1914555803364
2050,1160.78990100612
2051,4155.434004033698
2056,1269.807609175341
2057,2518.2710709485427
2059,3407.4720373974314
2069,3563.7480273308406
2085,2169.063601451104
2089,451.11148825952114
2090,3115.451256968809
2101,2989.185092800042
2114,3711.403565723569
2115,1381.3474300909984
2118,1529.5590283287345
2119,2996.904584938707
2125,1888.3091778378298
2128,3945.9518425792194
2129,1794.5963341405572
2132,1572.7656605995433
2133,3071.082801508719
2135,554.5087599833905
2136,2694.712314086553
2143,2428.9868987432505
2144,1884.2426129374146
2145,4222.931436724314
2152,3006.417774840194
2160,3559.57148056674
2166,2165.074796817499
2169,1148.368619749143
2170,2643.344704961365
2172,1925.0632185900304
2181,2656.132760438687
2183,1399.8939476518185
2185,3584.7340773520446
2188,1969.0509233714272
2189,2620.3739331882566
2194,4313.456470974871
2202,1454.400176344946
2208,2777.728127377992
2227,1999.3525085237761
2230,6194.440326876993
2235,3039.6967576852117
2236,2026.5446227580835
2244,7358.573290962542
2248,2690.6665067390254
2252,1797.9715263260568
2254,2049.537979450063
2260,6004.601960831515
2263,2543.1061198417274
2274,2440.023514699102
2277,1655.6934496568801
2279,6738.004613515771
2280,12172.265166374096
2283,4476.266457471453
2284,900.2445692646916
2288,5406.746584641072
2292,1295.4229102902557
2295,6026.462273725803
2296,2494.733334398723
2299,2939.5566045967234
2315,7129.30501884922
2318,1303.612745501635
2329,12367.319415343862
2337,1559.0764328906696
2340,683.7703476660686
2342,3614.1140146316948
2347,5264.665576227135
2349,4995.261551825299
2354,1646.265569831415
2361,2691.055289487527
2370,1263.2760802038445
2378,4105.080214128478
2382,5780.483915814721
2387,1937.8881635997002
2389,1744.5342493825397
2394,1481.5406434931206
2396,2605.398578378712
2400,3189.8537566858217
2407,3449.6893770257448
2414,2382.233771380759
2415,2205.943597347893
2421,2092.965970361308
2427,1584.8473047824355
2428,5124.313547047164
2430,2874.1099921281966
2435,2189.7867794190374
2445,5017.408503679293
2446,1930.7996827441139
2447,2207.069925962315
2449,2835.2094793724427
2451,2468.5286976255647
2458,12010.654801423336
2462,8342.430333625238
2463,4348.342137566549
2467,4624.099865979311
2471,6812.32733637592
2475,3183.48184442273
2478,3256.2746644706403
2483,4338.5436045146735
2485,1576.867191043043
2487,1093.595268981689
2494,403.8953932145846
2497,2199.2242536177428
2499,2570.676689258049
2503,2703.7992675555515
2513,3730.489173405521
2515,2103.9001085448494
2522,1882.2247410852526
2523,2609.3174969545425
2528,3668.05224328079
2532,9174.787617805576
2536,1300.0583182538467
2538,2024.9943367713004
2539,872.2431572871315
2540,3917.9648353282755
2545,6925.393952779059
2548,804.8067616024723
2549,1053.501546305778
2553,2428.8539058665674
2563,1972.6497525614564
2566,3173.7947676860726
2574,2306.8984746222905
2575,3819.823346237696
2584,3044.033437658268
2588,4206.937097178082
2589,2318.898957749352
2592,1826.0371336847393
2596,2731.8343105067734
2598,2082.474525864287
2602,1020.1862947091986
2603,710.1484983081032
2607,2630.2342011144733
2609,2736.246782322416
2611,6990.819545225982
2627,2583.936227756457
2628,1907.3604404261794
2630,1920.6816260697565
2633,3661.5388054550526
2636,9349.195236682946
2640,441.35648844327716
2641,1265.3665523249156
2657,5347.5764791439415
2659,573.57048247694
2662,1723.4238288140293
2663,1810.4782919074685
2667,3307.7670348691836
2670,748.074772803936
2682,2404.814840391653
2694,3763.1043415235563
2699,6480.552705766933
2700,2981.137445483437
2703,5612.800031580534
2708,2521.5325082985937
2714,1733.1403753155582
2725,320.50697610616726
2726,1775.0975089390563
2727,1079.0651987641586
2732,2502.6465691963404
2733,7290.767040193563
2736,6019.747841667334
2745,3137.031051379792
2760,2164.203981450864
2764,2656.426785226157
2765,5891.731004016106
2766,566.88399337794
2775,2457.9433050017938
2783,1742.9377494963003
2784,703.0153539861885
2786,3470.871252267418
2801,1096.8815001365303
2803,2716.551356985796
2813,6440.66742573314
2815,7348.829959714627
2816,1572.033170470649
2818,2560.459816345869
2819,5156.113845670208
2822,1460.6579273315415
2825,3041.0559608055432
2826,2823.367865058711
2830,2986.5197361389673
2834,1298.7017262530771
2835,5992.646292407633
2856,2525.8358109176725
2873,6528.1349679307095
2886,6758.658915267475
2892,4483.133856651813
2896,870.5203330781319
2897,1729.9117761001241
2899,2305.191835909276
2901,1714.8562755605546
2909,5577.639708575769
2914,4795.733768288221
2915,1434.8617991235624
2916,3513.8908625775766
2919,1769.0407738481413
2926,4006.532673159952
2927,2007.206618206223
2933,1812.7791625463228
2934,4038.855862104748
2941,1643.982408606691
2942,2533.311844579577
2946,2672.325820286811
2949,2501.1968873187684
2952,2726.051249811886
2957,9099.234632954318
2962,2419.0488850779097
2963,805.2782363847682
2965,2993.6383410921962
2966,7685.506501975895
2971,3272.368794322739
2975,847.2582003688931
2979,715.8214123274579
2985,8338.811517368815
2995,2777.1481121623146
2996,906.3739949368428
3001,4903.271471086441
3007,2988.2277987168436
3008,1543.8547986804806
3014,4234.421268792492
3017,11403.613798091696
3021,2206.7840656029416
3025,3050.7441785406454
3026,898.3875541253219
3034,2879.7676716660094
3035,3079.5766661416274
3044,2763.505442315247
3046,2905.55178594019
3047,4866.235954196622
3057,4752.762431913469
3059,5342.059515551731
3063,6664.886796256091
3065,1613.5401613799777
3067,4182.148720616846
3069,2471.903881127575
3076,4191.227526504107
3086,1906.655607872153
3088,3945.729165489369
3090,3172.614117329782
3096,2719.3726466742805
3100,2424.9162500319685
3102,2835.2729520413063
3103,3194.863831707542
3107,1290.6911081191515
3118,1683.376225171186
3120,4758.292768865962
3123,3514.104594323628
3128,1059.9403134764675
3132,1433.8813139314764
3140,2086.1914627639453
3152,2818.6069423850327
3165,3144.4605602605707
3183,1597.773924270894
3190,400.32872604621525
3197,2692.8066475285414
3201,634.4686280223041
3203,3632.2216269272812
3214,4897.067564076122
3219,2269.742056429112
3220,1648.4584953665535
3221,4430.616467368848
3229,2748.53041151064
3234,1087.7323564610044
3235,4056.8859304411676
3240,1661.3497772423027
3241,1926.6912312721065
3249,2698.3229432032986
3254,1545.8241864236425
3264,4052.2239192386082
3266,2685.760674104916
3270,834.2560304749973
3282,2276.3491303163028
3285,1136.9229485542307
3289,2465.3404163363034
3291,1329.4155986132525
3295,3650.5058119601663
3299,1548.290344055179
3302,1128.2643298177354
3303,7350.571227007387
3308,4294.111681422948
3309,4394.049203890209
3324,1827.2055806836454
3327,4705.059346857621
3330,6080.9501028837785
3335,1660.1215130151281
3339,2503.8782029428585
3340,2159.133175022055
3343,2658.2442706802008
3350,3513.4007924325156
3353,2999.713087526649
3356,7488.360255467691
3361,3210.602134905429
3368,506.6012316925867
3376,3155.8862898846355
3381,1414.4123526519968
3383,3397.821827886043
3397,4151.813698251971
3403,1952.993523936754
3405,1022.793224830529
3410,1584.0330447016545
3412,3842.3231768947862
3416,4271.3892923605545
3417,1986.4598550116687
3423,3969.851138367192
3427,4784.831790273751
3435,4525.809019661321
3439,1288.210704494378
3441,3456.4761576789883
3450,1524.495792897627
3453,2451.584950008533
3454,1823.369974357701
3458,7029.305083647821
3459,1817.230067561488
3467,4038.2668978648994
3469,5393.0642616099185
3477,1075.1282575652558
3478,8994.822916368164
3482,862.3061500545477
3484,6852.851770538859
3506,2124.830934630393
3515,6384.2246774263185
3522,4457.462433662132
3523,1645.7412159417238
3526,1498.360011689444
3532,2836.7497449650964
3534,2284.674956010807
3537,1731.1378162480646
3539,1567.8892974889313
3542,5403.732719661079
3545,750.5490944230073
3552,2290.1539290880064
3554,1536.646367138137
3573,3067.4563152897335
3576,2407.003009388477
3577,3478.0551195393787
3580,1153.6108321887723
3583,1631.926520713931
3584,2198.7456534167827
3609,1388.1158061061647
3613,5727.80782668856
3623,3294.927115735074
3624,4216.224324110666
3638,9225.354504823177
3642,2154.754299397531
3643,2898.9046323511193
3647,2560.34938335873
3653,2064.6326829068576
3654,4337.071968850447
3656,1459.7271926234546
3658,1503.0070769727972
3659,4919.063233037059
3663,6950.5195693158
3664,3297.230209960238
3666,482.0451155445603
3681,1125.1621884623046
3689,3637.0502789748316
3694,4585.900982242483
3695,1903.5273771408313
3699,1768.6709570908279
3701,2213.9323127302273
3704,4427.384065427544
3721,1236.9604410739696
3726,4021.596498969059
3727,1504.7124789727936
3729,2563.0087232471633
3731,4665.621179126445
3738,1567.2477308102198
3740,2393.329666819187
3744,4236.5845977145245
3757,1195.3293919011965
3758,1668.3981293827392
3778,1407.8782304106462
3781,4151.469077832042
3790,6240.588693423435
3796,1126.2038559373445
3798,7205.3736669013815
3804,484.1995271939809
3813,1414.9754033487109
3814,1160.4218452425378
3815,3627.2837880944726
3818,3002.6067669014446
3823,3489.4035477859275
3826,6436.322444421661
3831,1556.547729063057
3834,3707.2361719544706
3835,3317.69263209929
3849,3241.300913923974
3850,3740.52215347923
3855,1957.935397617129
3864,2891.503589466874
3867,3405.9809643155704
3871,1967.2065377822319
3879,2418.712329673866
3880,3479.0713859340685
3882,5428.700594931488
3884,9630.7068244974
3893,2796.9571956531227
3895,2712.5778059424033
3901,3128.2357295736883
3903,1584.6246694835932
3913,2567.7441188670473
3921,3923.6166091267614
3929,3450.8707585420125
3947,1888.740779576479
3962,2995.923855955124
3963,708.1955125719119
3966,2011.8825033683793
3975,1399.9746469594947
3976,6389.370714736636
3977,3126.6150190786357
3978,465.0768204580304
3979,548.0342423177603
3983,2342.922747166644
3985,1400.7171749221586
3989,8531.304391257647
3992,2415.8726568549255
3995,2231.8205254621093
4008,2674.1130782050113
4013,1979.870184225104
4029,3212.585989882924
4035,3696.6237399000584
4040,2835.082553937391
4048,1183.6724037446495
4060,3507.3523493037796
4066,982.6900871077382
4075,2137.3236391585856
4079,3182.5521422602396
4083,538.816538466483
4091,3070.2131433416002
4092,5970.470602876867
4093,2632.4280606244356
4098,3425.806431728125
4108,1669.7801367507182
4109,1130.2035494971792
4110,4232.830320467638
4116,2697.1587825834094
4129,1782.9470295114418
4130,5155.819249127605
4140,2789.7186776995954
4146,2040.2295411732234
4150,5659.430457398501
4151,8188.631909964193
4153,1066.523854961305
4169,7483.909876939169
4170,2319.751887908481
4179,2502.88172524002
4183,4916.101729886892
4188,3606.0241962056884
4190,2677.259010272392
4193,1592.581789388316
4201,8465.661339830003
4205,2140.6123670383013
4210,3019.6213627011803
4226,2404.9874831376237
4229,1787.3889842441595
4241,2914.697997927573
4242,1485.9095137894562
4257,5302.925777339247
4258,1478.0683154865083
4260,3446.538914394118
4263,4989.116633707328
4267,1330.987722003678
4273,2704.074517871318
4274,3145.9258924765372
4277,2166.755000248193
4281,647.214716505915
4283,6272.669545849564
4293,3162.696640513284
4294,1116.9945795238093
4305,4387.156586180434
4307,3694.240518608849
4318,3617.5766077363796
4325,2964.5508610513652
4327,5947.646286307587
4332,3739.1445079220925
4335,4707.706146771203
4336,3561.490680945798
4337,744.9947340681615
4339,7813.2294556810575
4343,1348.0698925072397
4346,1613.274131695889
4348,1674.5598402604442
4350,4721.83917928321
4358,2582.8338424205094
4359,2689.5940553409955
4363,2581.6876813248855
4366,5015.14431483529
4374,1096.0413188251432
4375,2372.1177517800115
4377,1515.9591918345518
4393,3319.659273459234
4395,2714.6652626998384
4400,1465.0521275204228
4402,8086.276498619771
4404,7607.47511415203
4415,3057.166152719845
4418,3800.0294621330618
4422,2540.098972592871
4430,1503.5025169739417
4432,2382.81514613897
4433,1076.4732649394027
4435,5601.485475560268
4438,1981.8671751265351
4444,2301.6424359785815
4447,3791.1178906042246
4451,6507.539788397506
4452,2253.6367171827296
4457,1885.1055296241632
4459,3633.200745069045
4469,929.1198969600628
4471,8377.989912931323
4486,867.7496936490293
4488,2576.1341470706193
4510,2617.271531970398
4515,971.404750569327
4527,5512.792242398427
4530,1216.2045331296995
4534,945.5339643488737
4535,4431.508033461535
4536,2116.798004690044
4548,3147.9024074233307
4549,2355.138180418824
4551,5922.578603396247
4556,3908.5286808256915
4559,143.97026204778558
4564,1419.33639493802
4570,4473.479254736325
4575,7135.728321476692
4584,3848.3171481060235
4585,3402.010903550372
4591,2877.6754327698927
4592,2604.6037295753626
4593,2861.0935379416246
4594,1784.2832258672001
4598,1632.2636915622716
4607,2964.3349224943695
4608,1593.113364627616
4620,2306.276430080108
4621,4864.133222244183
4625,3970.092830261011
4635,3626.2795696370954
4638,5565.979586450161
4652,3202.6239119622987
4657,4157.937413667621
4658,2441.4203844377244
4666,6712.2255089306755
4672,1888.82200082807
4676,3322.220964424948
4680,1558.802111105605
4681,6830.8563056536
4683,3959.1082768408005
4684,1324.2839757659242
4689,3690.844634319126
4690,2580.326041840712
4692,2146.981759256581
4697,2112.5700650701046
4700,2514.2062576137296
4705,9731.415479064579
4721,2607.9553617878546
4726,1689.5864603803059
4729,1356.3183192482784
4731,4251.827010433346
4736,2494.033122833991
4739,2722.6928230967987
4740,2031.9711964584105
4753,879.2817861616568
4754,3190.849721689406
4755,3691.9834014310645
4756,2105.265663493763
4759,2341.067362220841
4764,1561.6147957568733
4771,4760.723446083849
4772,1914.0528582305085
4776,323.9453129814083
4780,3480.2324599516282
4784,1017.2472164073838
4786,1211.8793481818952
4787,3558.345333129946
4789,2060.6769772873126
4794,1956.2195522938036
4800,3808.4362426365296
4807,2573.85664164766
4813,8024.468103309704
4818,2834.546040485032
4823,13378.534705164546
4824,2061.602335822309
4829,2537.9191364092094
4830,2366.3308101689445
4835,2819.841346248444
4844,1359.2139319798766
4845,2596.919980860457
4846,3612.1737920386236
4847,1066.6272087750492
4854,3025.9371536867075
4857,2825.617020739652
4861,1692.6508815486704
4863,1611.8944787914331
4866,3786.0795272533273
4869,6303.978174803322
4871,1948.9925177615235
4872,1950.613390667044
4875,1933.5707560486437
4877,7816.539694986361
4878,723.5754382844707
4885,3320.4173322447505
4886,1977.6046950842622
4888,3589.023824731412
4890,1174.3415671955393
4896,1686.8363653844203
4899,3721.3352728200716
4913,1099.7600503842943
4916,2104.2642986343203
4920,3349.1157064992417
4925,4099.151528994162
4934,3048.6247681108216
4941,3400.7833971108503
4946,1494.3479615472452
4954,3467.689408165539
4956,1972.3597346247202
4958,5902.228815325408
4965,1943.4679712609195
4966,1653.9437965831203
4970,3105.8903447664266
4977,3396.16015282974
4980,3437.5905243425927
4984,2563.0975187765407
4995,2439.4023767416556
4997,3570.914459666573
4999,2776.8231830846244
5005,3224.8951713722035
5011,2048.4825961747297
5015,2822.8715111408114
5016,2226.4488349341227
5019,2191.0660391858246
5024,1964.253496939412
5030,2113.245211734766
5031,2050.0905636839943
5034,2587.0687825410428
5047,10324.325007451518
5048,2635.560500744114
5052,2207.5643181866126
5061,3606.5093480504893
5062,4767.980862919245
5067,3014.6757538314187
5068,5647.390694043852
5077,1514.417544512771
5079,2750.279615743773
5090,4765.266859374226
5094,2248.068344644024
5103,2085.105399888931
5104,783.1158369987465
5106,2329.3603454795243
5107,2609.802638156774
5110,966.7335051363107
5114,1024.4216215948577
5116,5317.359837643417
5121,7678.9692266029215
5122,2876.1205077962404
5124,990.3429858040054
5132,5288.972351581036
5133,2745.73437614546
5138,2349.3880999787652
5143,4024.960090396198
5153,2132.8811121534436
5154,1749.562261583481
5155,806.8822190277938
5160,2090.9187222318615
5169,4754.850314502624
5172,3581.7002249790226
5173,3228.441548873336
5179,886.9068437903338
5182,3237.031266420071
5187,1657.4918102809988
5192,3698.3861602814486
5211,2343.4281742658113
5213,3900.892190488954
5219,1109.231685316859
5225,2483.168122127726
5226,1797.9197212810268
5227,6454.239201882303
5228,1838.4915609119373
5239,4254.725986378861
5241,2438.795253954967
5244,3247.1102557831323
5248,3943.788508033786
5260,2051.0670692657386
5266,1590.5812844604811
5273,2255.144557601914
5280,7349.350191656526
5298,5676.9085591885905
5300,1191.447645115696
5306,3253.2787406684806
5307,789.5559218992862
5311,7362.64010524162
5316,1709.1968208922253
5323,-46.61098167062073
5332,2121.750221142869
5336,1885.6565439919723
5338,2140.214901949911
5342,2815.068784697354
5347,1472.4316866795639
5355,3867.6873421767223
5357,2886.940965511605
5362,1552.2793348500913
5363,900.2025220327291
5364,1358.3794392027378
5366,4714.03436768591
5374,6913.765402003601
5375,1511.8219618894839
5379,4434.651806857283
5380,1923.7477192174106
5383,1636.689090976428
5385,2418.815365897055
5390,3092.386244329001
5393,4921.019933496124
5398,1812.2417605459316
5411,2879.1076392061755
5414,1505.634330517973
5429,2699.0650761601
5432,10091.793462245616
5436,1240.7082622239398
5437,4515.208552916341
5439,1707.6326529168944
5440,4925.430708006803
5449,2032.719151295413
5458,1494.2974403080984
5460,1346.40163291883
5462,2547.8198221048697
5463,3081.5972895242594
5465,2639.7032896550218
5467,3341.316181425175
5475,5087.779828668341
5483,2465.336719123203
5485,2062.0533322591627
5489,2969.19028264421
5493,3963.6358392933635
5497,1257.8926012803522
5501,1892.773489618079
5506,1561.0965947907648
5507,1957.389414770903
5510,3153.400805476831
5524,4984.833032209065
5531,2869.457165280137
5542,4690.405883796178
5543,3306.034786450342
5544,5106.946425310111
5552,2208.2312884486105
5560,2677.831553019636
5563,4039.668817925087
5573,2930.3744329499345
5579,1776.0013151052017
5584,2698.538536640505
5585,6481.136888869187
5594,2492.044878155567
5595,2734.575625315875
5597,2236.680804160172
5598,1430.0135180109255
5604,1381.9227306014154
5606,1927.6075886037208
5610,1387.5129311532628
5615,4536.339255148971
5631,2493.6861480845064
5637,1864.4815594218264
5646,1664.4512350121063
5656,2908.7552015595784
5658,10736.91795885391
5666,1213.7805581389466
5668,3271.3218842886336
5673,1299.7273610446132
5680,850.9950507977396
5691,2823.9250349604654
5692,6469.096586740348
5693,2537.9625090392424
5697,4594.106540855723
5698,3051.447369854383
5700,2882.832995462277
5704,2063.2189625974124
5705,2269.3332571929473
5707,1258.6138379502436
5710,1247.8446924629761
5716,1529.8828991947767
5720,1280.9518097684643
5722,3283.488963401902
5727,2327.503725256779
5733,993.508725323428
5737,2958.7795349506578
5742,5136.534530873259
5747,1344.15115029046
5760,3290.548918169826
5774,2173.6993045783593
5788,6237.907685822945
5796,2922.6317272434558
5797,1360.655318318678
5800,2942.640648742239
5812,1644.0101904699993
5814,2725.9357615204303
5818,949.5312688750273
5819,4325.1479342151
5823,4811.926067321379
5826,3034.7605176515126
5830,2460.592009408798
5831,1823.8328568986285
5846,4132.372195313415
5864,2192.0967501070954
5869,1159.0177180242567
